155,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,20,17,16,18,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,20,17,16,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,20,17,16,17,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,20,17,16,18,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,20,17,16,18,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,20,16,16,18,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,20,16,16,19,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,20,16,16,18,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,20,16,16,20,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,20,16,16,20,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,20,16,16,21,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,20,16,16,20,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,20,16,16,19,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,20,16,16,20,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,20,16,16,19,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,20,16,16,19,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,20,16,16,19,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,20,16,16,19,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,20,16,16,19,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,20,16,16,19,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,20,17,16,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,20,17,16,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,21,15,16,23,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,21,15,16,22,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,21,15,16,23,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,21,15,16,23,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,21,15,16,21,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,21,15,16,22,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,21,15,16,21,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,21,16,14,22,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,21,16,14,22,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,20,16,15,22,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,20,16,15,23,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,20,16,15,23,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,21,17,15,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,18,12,17,16,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,18,11,17,17,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,18,11,17,17,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,18,11,17,17,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,18,12,17,16,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,18,12,17,16,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,17,12,18,16,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,17,12,18,16,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,19,11,16,17,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,19,11,16,17,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,19,11,16,17,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,20,12,18,16,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,19,12,18,16,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,19,12,18,16,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,19,12,16,16,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,19,12,17,16,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,20,12,18,16,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,20,12,18,16,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,20,11,18,17,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,20,11,18,17,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,20,11,18,17,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,20,11,15,17,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,20,11,18,17,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,20,11,18,17,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,20,11,18,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,20,11,18,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,20,11,18,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,20,11,18,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,20,11,18,18,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,20,11,18,18,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,19,11,19,17,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,19,11,19,18,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,19,11,19,17,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,20,11,17,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,20,11,18,18,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,20,11,18,18,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,20,11,17,19,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,20,11,19,19,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,20,11,18,19,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,20,11,18,19,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,20,11,18,19,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,20,11,18,19,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,20,12,18,17,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,20,12,18,17,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,20,11,18,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,19,10,19,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,20,10,18,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,19,10,19,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,19,10,19,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,19,10,19,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,19,10,19,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,17,11,19,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,17,11,19,18,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,18,11,18,18,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,18,11,18,18,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,17,11,19,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,17,11,19,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,17,10,19,19,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,17,10,19,19,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,17,10,19,19,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,17,10,19,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,17,10,19,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,17,11,19,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,18,11,18,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,17,11,19,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,17,11,19,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,17,11,19,18,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,17,11,19,18,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,17,11,19,18,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,17,11,19,18,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,17,10,19,19,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,17,10,19,19,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,17,10,20,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,17,10,21,19,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,17,10,21,19,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,16,10,20,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,17,11,20,20,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,17,11,20,21,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,16,11,20,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,16,11,19,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,17,11,20,21,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,16,10,20,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,16,10,21,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,16,11,21,19,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,16,11,21,19,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,18,11,20,20,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,17,11,20,21,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,17,11,20,20,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,18,11,20,20,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,18,11,20,20,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,18,11,20,20,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,20,11,15,17,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,20,11,15,17,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,19,9,19,19,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,19,9,20,19,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,19,9,19,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,19,9,20,19,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,19,9,20,19,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,20,10,18,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,20,10,18,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,19,10,19,18,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,20,11,15,17,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,20,11,15,17,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,20,11,14,17,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,20,12,14,15,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,20,12,14,15,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,20,11,14,16,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,20,11,14,17,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,20,11,14,16,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,20,11,15,17,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,20,11,15,16,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,20,11,15,17,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,20,11,15,17,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,20,11,14,16,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,20,11,14,16,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,20,12,14,16,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,20,12,14,16,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,20,12,14,16,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,18,10,20,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,18,10,20,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,17,10,21,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,17,10,21,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,19,10,19,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,18,10,20,17,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,18,10,20,17,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,17,12,19,19,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,16,12,20,19,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
