203,23,2,23,8,19,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,23,2,23,8,19,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,23,2,23,8,19,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,23,2,23,8,19,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,23,2,23,8,19,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,23,2,23,8,19,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,23,2,23,8,19,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,23,2,23,7,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,23,2,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,23,2,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,23,2,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,20,3,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,20,3,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,21,3,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,21,2,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,20,3,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,21,2,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,21,2,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,21,2,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,21,2,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,21,2,22,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,20,2,23,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,20,2,23,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,20,2,23,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,20,2,23,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,20,2,23,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,21,3,22,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,21,3,22,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,21,3,22,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,21,3,22,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,22,3,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,22,3,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,22,3,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,21,3,22,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,21,3,22,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,21,3,22,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,21,3,22,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,21,3,22,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,20,3,23,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,22,3,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,22,3,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,22,3,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,21,3,22,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,22,3,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,22,3,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,20,3,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,20,3,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,20,3,23,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,20,3,23,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,20,3,23,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,20,3,23,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,20,3,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,20,3,23,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,20,3,23,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,20,3,23,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,20,3,23,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,20,3,23,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,20,3,23,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,20,3,23,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,20,3,23,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,20,3,23,11,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,22,2,22,9,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,22,2,21,9,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,22,2,22,9,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,23,2,21,9,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,23,2,21,9,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,23,2,21,9,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,23,2,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,23,2,21,10,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,22,2,22,9,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,22,2,22,9,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,21,2,22,11,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,21,2,22,10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,22,2,21,9,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
