85,14,21,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,13,21,16,17,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,13,21,17,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,14,21,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,13,21,15,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,13,21,16,17,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,14,20,17,17,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,14,20,17,16,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,14,20,17,16,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,14,20,17,17,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,14,20,17,16,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,14,20,17,15,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,14,20,17,16,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,14,20,17,16,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,14,20,17,16,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,13,20,14,18,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,13,20,15,18,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,13,19,14,19,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,13,19,14,19,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,13,19,14,19,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13,19,14,19,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,13,19,14,19,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,14,19,13,19,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,13,21,15,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,14,18,17,19,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,14,18,17,19,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,14,18,17,19,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,14,17,17,20,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,14,16,17,20,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,14,16,17,21,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,14,16,17,20,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,14,16,17,21,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,14,16,17,20,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,14,16,17,20,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,17,15,15,16,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,17,15,15,16,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,19,15,19,18,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,20,14,19,18,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,19,15,18,18,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,19,15,18,18,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,19,15,18,18,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,19,15,19,18,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,19,15,18,18,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,19,15,17,19,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,19,15,17,19,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,19,15,17,19,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,19,15,17,19,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,19,15,17,19,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,19,15,18,18,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,18,15,18,19,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,18,15,18,19,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,18,16,18,18,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,17,16,17,19,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,16,15,17,21,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,16,16,17,20,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,16,16,17,19,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,17,14,17,21,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,18,15,16,20,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,17,15,17,20,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,18,15,16,20,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,18,15,16,20,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,16,17,13,17,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,16,17,13,17,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,16,17,13,17,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,16,17,13,17,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,16,17,13,17,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,16,17,13,17,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,17,16,13,21,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,17,17,13,20,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,16,16,14,21,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,16,16,14,21,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,17,18,14,18,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,17,17,14,19,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,18,17,13,19,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,18,17,13,19,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,18,17,13,19,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,18,17,12,20,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,18,17,13,19,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,16,18,13,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,16,18,13,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,16,18,13,19,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,16,18,13,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,16,18,13,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,16,18,13,19,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,16,18,13,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,16,18,13,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,16,18,13,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,16,17,14,19,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,16,17,13,20,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,16,17,13,20,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,16,17,13,20,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,16,17,13,20,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,16,17,13,20,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,16,17,13,20,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,16,17,14,19,20,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,16,16,14,21,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,16,16,14,21,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,16,16,14,21,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,16,16,14,21,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,16,16,13,21,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,16,18,13,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,16,18,12,18,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,16,18,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,16,18,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,16,18,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,16,18,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,16,18,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,16,18,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,16,18,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,16,18,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,16,19,14,18,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,16,19,14,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,16,19,14,18,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,16,19,14,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,16,19,14,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,16,19,14,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,16,19,14,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,16,19,13,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,16,18,13,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,16,18,13,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,16,18,13,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,16,19,14,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,16,19,13,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,16,19,13,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,16,19,13,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,16,19,13,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,17,18,13,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,17,18,13,16,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,17,18,13,16,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,16,19,13,16,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,16,19,13,16,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,16,19,12,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,16,19,13,16,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,16,19,13,16,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,16,19,13,16,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,16,19,12,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,16,19,12,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,16,19,12,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,16,19,12,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,16,19,12,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,16,19,13,16,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,16,19,12,17,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,16,19,12,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,16,19,12,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,15,17,17,19,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,18,13,15,19,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,18,14,15,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,17,14,15,19,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,17,15,15,16,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,17,15,15,16,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,17,15,15,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,17,15,15,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,17,15,15,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,17,15,15,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,17,16,15,16,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,17,16,15,15,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,17,16,15,15,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,17,16,15,15,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,17,15,15,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,16,19,18,20,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,16,19,18,20,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,16,19,18,20,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,14,21,19,19,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,14,21,19,19,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,14,21,18,19,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,14,21,19,19,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,14,21,18,19,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,14,21,18,18,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,14,21,17,18,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,14,21,17,18,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,14,21,18,18,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,14,21,18,18,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,15,20,18,20,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,15,20,18,20,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,15,20,18,19,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,15,20,18,20,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,15,20,19,19,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,15,20,19,20,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,15,20,19,20,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,15,20,18,20,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,15,20,19,20,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,15,20,19,20,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,16,19,18,20,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,16,19,19,20,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,16,19,19,20,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,17,19,18,18,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,17,19,17,18,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,17,19,18,18,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,17,19,18,19,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,17,18,18,20,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,16,20,17,18,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,16,20,17,17,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,16,20,17,18,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,16,20,17,18,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,17,20,16,17,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,17,20,16,17,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,17,20,16,17,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,17,20,16,17,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,17,20,16,17,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,17,20,16,17,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,17,20,16,17,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,19,17,15,21,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,19,17,15,20,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,19,17,15,21,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,19,17,15,20,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,18,18,14,21,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,18,18,14,21,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,18,18,15,21,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,19,17,15,21,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,19,17,15,21,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,19,17,15,21,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,19,17,14,21,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,19,17,14,21,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,19,18,14,20,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,19,17,14,21,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,20,18,13,18,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,20,18,13,18,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,20,18,13,19,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,20,18,13,20,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,20,18,13,19,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,20,18,13,20,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,19,18,16,17,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,19,18,16,17,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,19,18,15,18,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,19,18,15,18,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,19,18,15,18,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,19,18,16,17,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,19,18,15,18,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,19,18,15,18,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,19,18,15,18,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,19,18,15,18,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,19,18,16,17,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,19,18,16,17,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,18,18,15,18,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,18,18,15,18,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,18,19,15,18,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,18,19,15,17,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,20,18,13,18,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,20,18,13,18,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
