49,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
51,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
52,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
53,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
54,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
55,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
56,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
57,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
58,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
59,20,4,25,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60,20,4,26,8,28,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
61,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
62,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
63,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
64,21,4,24,8,29,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
65,22,4,25,8,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
66,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
67,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
68,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
69,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
72,22,4,25,8,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
73,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
74,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
75,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
76,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
77,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
78,22,5,26,7,27,13,0.0,0.0,0.0,0.0,0.5,0.0,0.5
79,22,5,26,7,27,13,0.0,0.0,0.0,0.0,0.5,0.0,0.5
80,22,5,26,7,27,13,0.0,0.0,0.0,0.0,0.5,0.0,0.5
81,22,5,26,7,27,13,0.0,0.0,0.0,0.0,0.5,0.0,0.5
82,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83,22,5,25,7,28,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
84,22,5,26,7,27,13,0.0,0.0,0.0,0.0,0.5,0.0,0.5
85,22,5,26,7,27,13,0.0,0.0,0.0,0.0,0.5,0.0,0.5
86,22,5,26,7,27,13,0.0,0.0,0.0,0.0,0.5,0.0,0.5
87,24,0,25,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,24,0,25,8,18,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,25,0,24,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,24,0,25,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,24,0,25,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,25,0,23,7,18,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
93,25,0,23,7,18,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
94,25,0,23,7,18,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
95,25,0,24,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,25,0,24,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,24,0,25,7,17,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
98,24,0,25,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,24,0,25,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,24,0,24,7,18,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
101,24,0,25,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,24,0,25,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,24,0,25,7,18,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,25,0,22,7,19,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
105,25,0,22,7,19,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
106,25,0,22,7,19,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
107,25,0,22,7,19,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
108,25,0,23,7,18,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
109,25,0,23,7,18,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
110,25,0,23,7,18,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
111,25,0,23,7,18,27,0.0,0.0,0.0,0.0,0.0,0.5,0.5
112,22,8,23,7,25,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,23,7,23,7,25,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,23,7,23,7,25,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,23,7,23,7,25,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,23,7,23,7,25,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,23,7,23,7,25,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,23,7,23,7,25,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,23,7,23,7,25,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,23,7,22,7,26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,23,7,22,7,26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,23,7,22,7,26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,20,5,26,7,26,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
128,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
129,20,5,26,7,26,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
131,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
132,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
133,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
134,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
135,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
136,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
137,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
138,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
139,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
140,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,21,5,27,6,24,17,0.0,0.0,0.5,0.0,0.0,0.0,0.5
143,21,5,27,6,24,17,0.0,0.0,0.5,0.0,0.0,0.0,0.5
144,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
145,20,5,28,6,24,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0
146,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,20,5,27,6,25,17,0.0,0.0,0.5,0.0,0.0,0.0,0.5
148,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
150,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
151,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
152,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
153,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
154,21,5,28,5,23,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
155,21,5,28,5,23,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
156,21,5,28,5,23,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
157,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
158,21,5,28,5,23,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
159,21,5,28,5,23,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
160,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
161,21,5,28,5,23,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
162,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
163,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
164,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
165,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
166,21,5,28,6,22,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
167,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
168,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
169,21,5,28,6,22,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
170,21,5,28,6,22,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
171,21,5,28,6,22,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
172,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
173,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
174,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
175,21,5,28,6,22,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
176,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
177,21,5,27,6,23,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
178,21,5,28,5,23,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
179,21,5,28,5,23,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
180,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
181,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
182,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
183,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
184,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
185,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,20,5,26,6,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
193,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
194,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
195,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
196,20,5,26,7,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
197,21,5,27,5,24,18,0.0,0.0,0.5,0.0,0.0,0.0,0.5
198,22,7,24,4,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
199,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
200,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
201,22,8,23,3,29,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
202,22,7,25,4,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
203,22,7,25,4,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
204,22,7,24,4,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
205,22,7,25,4,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
206,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
207,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
208,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
209,21,7,24,4,29,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
210,22,7,24,4,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
211,22,7,24,4,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
212,22,7,25,4,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
213,22,7,24,4,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
214,21,7,24,3,29,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
215,21,7,24,4,29,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
216,21,7,24,3,29,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
217,21,7,24,3,29,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
218,21,7,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
219,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
220,21,7,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
221,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
222,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
223,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
224,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
225,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
226,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
227,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
228,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
229,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
230,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
231,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
232,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
233,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
234,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
235,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
236,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
237,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
238,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
239,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
240,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
241,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
242,20,8,24,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
243,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
244,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
245,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
246,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
247,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
248,20,8,23,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
249,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,21,7,26,5,26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,21,7,26,5,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,21,7,25,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
263,21,7,25,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
264,21,7,26,5,26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,21,7,26,5,26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,21,7,26,5,26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,21,7,26,5,26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,21,7,25,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
269,21,7,25,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
270,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
271,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
272,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
273,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
274,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
275,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
276,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
277,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
278,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
279,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
280,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
281,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
282,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
283,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
284,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
285,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
286,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
287,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
288,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
289,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
290,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
291,21,7,24,4,28,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
292,22,7,24,5,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
293,22,7,24,4,27,16,0.0,0.0,0.0,0.0,0.5,0.0,0.5
294,21,7,24,4,28,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
295,21,7,24,4,28,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
296,21,7,24,4,28,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
297,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
298,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
299,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
300,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
301,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
302,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
303,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
304,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
305,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
306,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
307,22,8,25,3,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
308,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
309,22,8,25,3,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
310,22,8,25,3,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
311,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
312,22,8,25,3,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
313,22,8,25,3,27,15,0.0,0.0,0.0,0.0,0.5,0.0,0.5
314,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
315,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
316,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
317,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
318,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
319,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
320,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
321,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
322,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
323,22,8,24,3,28,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
324,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
325,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
326,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
327,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
328,19,8,24,3,31,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
329,19,8,25,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
330,19,8,25,3,30,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
331,22,7,26,4,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,22,7,26,4,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
