46,17,16,14,15,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,17,16,14,15,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,17,16,14,15,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,17,16,14,15,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,17,16,14,15,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,17,18,13,15,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,17,18,13,14,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,17,17,14,14,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,17,17,14,14,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,17,17,14,14,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,17,17,14,14,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,16,15,15,16,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,16,16,15,15,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,16,16,15,15,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,16,16,15,15,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,16,16,15,15,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,10,13,18,23,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,10,13,19,23,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,10,13,17,24,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,10,13,17,23,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,11,13,19,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,11,13,18,22,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,11,13,19,21,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,11,12,20,21,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,12,12,19,21,13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,12,12,19,21,13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,12,12,19,22,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,12,12,19,22,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,12,12,19,22,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,11,13,16,24,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,11,13,16,25,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,11,13,16,25,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,11,13,16,25,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,11,13,20,22,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,11,13,20,22,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,11,13,19,22,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,11,13,19,22,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,11,13,19,22,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,11,13,19,22,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,11,13,18,22,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,11,12,20,21,13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,11,13,19,21,13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,11,13,19,21,13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,11,14,19,21,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,11,13,19,21,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,11,13,19,21,13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,11,13,19,21,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,11,13,19,21,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,13,14,17,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,13,14,17,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,12,15,16,21,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,12,15,16,21,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,12,15,16,21,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,12,15,17,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,13,14,17,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,12,14,17,22,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,13,14,17,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,13,14,17,21,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,13,14,17,21,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13,14,17,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,12,14,17,22,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,12,14,17,22,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,11,13,16,25,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,12,13,16,24,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,12,14,17,22,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,12,14,16,22,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,12,14,16,22,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,12,14,16,22,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,12,14,16,22,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,12,14,17,22,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,12,15,16,22,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,12,15,16,21,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,11,13,18,22,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,11,13,18,22,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,11,13,18,22,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,11,12,20,21,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,11,14,18,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,11,14,18,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,11,14,18,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,11,14,18,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,11,13,18,22,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,11,13,19,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,11,14,18,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,11,13,19,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,11,14,18,21,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,11,14,18,21,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,11,12,20,21,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,11,12,19,21,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,11,12,19,21,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,11,13,18,21,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,11,14,18,22,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,11,13,18,22,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,12,16,16,19,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,12,16,16,19,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,13,16,16,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,12,17,17,19,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,12,15,17,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,12,15,17,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,12,15,17,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,13,15,16,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,12,14,18,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,12,14,18,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,13,12,18,20,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13,12,18,20,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,12,13,17,22,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,12,13,18,21,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,12,13,18,21,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,12,13,18,21,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,12,13,17,21,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,12,12,18,21,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,11,13,18,22,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,11,13,18,22,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,12,13,18,21,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,12,13,18,21,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,11,13,19,21,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,11,13,19,21,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,11,13,19,21,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,11,13,19,21,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,12,13,19,21,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,12,13,18,21,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,11,14,19,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,11,14,19,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,12,13,18,20,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,13,12,18,20,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,12,13,18,20,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,13,12,18,20,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,12,15,16,22,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,12,14,16,23,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,12,14,16,23,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12,14,16,23,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,12,14,16,23,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,12,14,16,23,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,12,14,16,23,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,12,14,16,23,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,12,14,16,22,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,12,15,16,21,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,12,15,16,22,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,12,15,16,22,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,17,15,20,14,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,11,14,19,22,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,11,14,19,22,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,11,15,20,22,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,11,15,20,21,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,11,15,19,22,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,11,15,19,21,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,11,15,20,21,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,10,15,20,21,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,10,15,20,21,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,10,15,19,21,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,10,15,19,21,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,10,15,19,21,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,10,15,18,21,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,10,15,18,20,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,9,15,19,20,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,10,17,18,19,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,10,18,18,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,10,17,18,19,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,10,17,18,19,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,10,16,18,19,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,10,15,18,20,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,10,18,18,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,10,18,18,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,10,18,18,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,11,18,17,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,12,18,17,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,11,14,19,22,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,12,14,18,21,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,12,14,19,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,12,14,19,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,11,14,20,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,12,14,18,21,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,12,14,18,21,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,12,14,18,21,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,12,14,18,22,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,12,14,18,21,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,11,15,19,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,11,15,19,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,12,15,18,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,12,15,18,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,12,15,18,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,12,15,18,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,12,15,18,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,12,15,17,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,12,15,17,20,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,11,15,19,20,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,12,16,17,19,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,13,14,15,18,21,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,13,14,15,19,21,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,13,14,15,19,21,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,13,14,16,19,20,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,13,14,15,19,21,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,13,14,15,19,21,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,16,20,14,10,17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,16,20,13,10,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,16,20,14,10,17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,16,17,16,14,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,16,17,16,14,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,17,16,17,13,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,17,16,16,14,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,16,17,15,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,16,17,15,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,16,17,15,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,15,17,16,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,15,17,15,15,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,15,17,15,15,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,15,17,16,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,16,17,15,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,16,17,15,16,12,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,16,17,15,16,11,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,14,17,17,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,14,17,17,15,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,14,18,16,15,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,14,18,16,15,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,14,17,17,15,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,14,17,17,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,14,17,16,15,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,14,17,16,15,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,14,17,17,15,11,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,15,17,16,15,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,18,15,17,13,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,17,16,17,13,12,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,13,17,14,14,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,13,17,15,14,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,13,17,15,14,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,13,17,16,14,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,13,17,15,14,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,13,17,15,14,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,13,17,16,14,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,13,17,16,14,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,13,17,16,14,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,14,17,15,14,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,14,17,15,14,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,14,17,15,13,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,14,17,15,14,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,14,17,15,14,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,14,17,15,14,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,14,17,15,14,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,14,17,13,14,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,14,17,13,14,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,14,17,14,14,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,14,17,13,14,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,14,17,14,14,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,14,18,14,13,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,14,18,14,13,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,14,18,14,13,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,14,17,14,14,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,14,17,14,14,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,14,16,15,14,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,14,16,14,14,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,14,16,14,14,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,14,16,14,14,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,15,16,15,12,18,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,15,16,15,14,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,15,16,15,13,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,15,16,15,13,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,15,16,16,12,17,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,14,16,15,14,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,14,16,14,14,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,14,16,15,14,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,15,15,16,13,17,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,15,15,15,14,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,15,15,15,14,17,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,15,15,15,15,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,15,15,15,15,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,15,15,16,15,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,15,15,15,15,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,15,15,15,15,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,15,15,15,15,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,16,15,14,14,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,16,15,14,14,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,16,15,14,15,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,16,15,14,15,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,16,15,14,14,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,16,15,14,14,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,15,15,14,14,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,15,15,14,14,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,15,16,15,14,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,15,16,15,15,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,14,17,15,15,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
