52,15,17,19,15,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,15,17,17,15,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,15,17,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,15,17,19,15,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,15,17,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,15,17,17,15,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,15,17,17,15,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,15,17,17,15,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,15,17,17,15,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,16,17,17,13,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,16,17,17,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,16,17,17,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,16,17,17,13,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,16,17,16,13,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,16,17,16,13,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,16,17,17,13,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,16,17,17,13,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,16,17,17,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,15,17,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,15,17,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,15,18,18,13,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,15,17,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,18,18,16,15,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,18,18,16,15,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,18,17,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,18,17,15,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,18,17,16,17,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,18,17,16,17,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,18,17,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,18,17,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,18,17,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,18,17,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,18,17,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,18,17,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,18,17,16,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,18,18,16,16,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,18,18,16,16,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,18,18,16,16,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,18,18,16,16,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,18,18,16,16,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,18,18,16,16,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,18,16,14,17,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,18,16,14,17,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,18,16,14,17,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,18,16,13,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,18,16,14,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,18,16,14,17,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,18,18,16,16,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,18,18,15,16,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,18,19,15,15,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,18,18,15,16,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,18,17,14,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,18,17,14,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,18,17,15,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,18,17,13,16,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,18,17,13,17,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,18,17,14,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,19,15,14,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,19,15,14,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,19,15,14,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,20,15,13,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,20,15,13,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,17,16,17,17,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,17,16,17,17,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,17,16,17,17,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,17,16,17,17,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,17,16,17,17,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,17,16,16,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,17,16,16,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,17,16,17,17,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,18,16,14,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,18,16,15,18,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,18,16,13,15,20,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,18,16,13,15,20,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,18,16,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,18,16,14,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,18,16,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,18,16,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,18,16,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,18,16,13,17,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,18,16,13,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,18,17,14,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,18,16,14,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,18,16,14,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,18,16,14,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,18,16,14,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,18,16,15,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,18,16,15,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,18,16,15,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,17,16,15,16,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,17,16,14,16,20,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,18,16,15,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,18,16,16,18,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,18,16,16,18,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,18,16,15,19,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,18,16,15,18,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,17,16,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,17,16,17,17,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,17,17,17,16,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,17,17,17,16,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,17,17,17,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,17,17,17,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,16,18,17,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,16,18,17,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,16,18,17,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,16,18,17,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,16,17,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,16,17,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,16,17,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,16,17,18,16,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,16,17,18,16,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,16,16,18,18,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,16,16,19,18,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,16,16,19,18,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,16,16,19,18,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,16,16,20,18,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,16,16,20,18,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,16,16,19,18,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,16,16,19,18,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,16,16,19,18,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,16,16,19,18,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,16,16,20,18,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,16,16,18,17,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,16,16,20,18,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,16,16,16,17,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,16,16,20,18,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,16,16,19,19,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,16,16,18,19,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,16,16,17,19,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,16,16,16,19,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,16,16,16,19,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,16,16,17,19,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,16,16,16,18,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,16,16,16,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,16,16,15,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,16,17,16,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,16,18,16,15,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,16,18,16,15,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,16,17,16,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,16,17,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,16,17,16,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,16,17,16,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,16,17,16,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,16,17,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,16,17,16,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,16,17,16,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,16,17,15,16,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,16,17,17,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,19,19,13,15,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,19,19,13,15,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,19,18,13,16,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,19,18,13,16,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,19,19,13,16,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,19,19,13,17,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,19,19,13,17,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,19,18,12,18,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,19,18,13,18,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,19,18,13,18,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,19,18,13,18,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,20,17,11,18,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,20,17,11,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,20,18,11,18,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,19,18,10,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,19,18,10,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,19,18,9,18,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,19,18,9,18,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,19,18,10,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,19,18,11,18,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,19,18,10,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,19,18,11,18,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,18,18,11,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,19,18,10,18,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,18,19,12,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,18,19,12,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,18,19,12,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,18,19,12,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,18,19,12,16,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,18,19,12,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,18,19,11,17,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,18,19,11,17,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,18,19,12,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,17,19,12,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,17,18,12,19,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,17,18,12,19,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,17,17,13,19,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,17,17,13,19,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,18,18,13,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,17,18,12,19,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,17,18,12,19,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,17,19,12,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,17,19,12,18,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,17,19,13,16,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,17,19,13,17,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,17,19,13,16,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,17,19,15,15,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,17,19,14,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,17,19,14,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,17,19,13,16,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,17,19,15,15,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,17,17,13,19,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,18,19,14,15,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,18,19,14,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,18,19,14,15,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,18,19,13,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,18,19,13,15,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,18,19,13,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,18,19,13,16,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,18,19,13,16,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,18,19,14,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,16,18,16,15,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,16,18,16,16,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,16,18,16,15,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,16,18,16,15,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,17,18,15,16,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,17,18,15,16,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,17,15,18,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,17,15,18,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,16,16,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,16,16,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,16,16,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,16,16,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,16,17,18,13,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,18,15,17,15,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,18,15,17,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,18,15,17,15,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,18,15,17,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,18,16,17,14,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,18,16,17,14,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,17,16,17,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,16,16,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,16,16,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,16,16,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,16,15,18,16,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,16,16,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,16,16,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,16,16,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,16,16,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,15,17,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,15,17,18,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,15,17,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,15,17,18,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,15,16,19,15,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,17,16,17,15,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,17,16,17,15,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,17,15,18,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,18,15,16,16,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,18,15,17,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,18,15,17,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,18,15,17,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,18,15,17,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,18,15,17,16,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,18,13,17,14,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,18,13,17,14,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,18,13,18,14,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,18,13,18,14,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,18,13,17,14,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,18,13,17,14,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,18,13,17,14,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,19,15,15,16,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,19,15,15,15,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,19,15,15,15,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,19,15,15,16,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,19,16,15,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,19,16,15,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
