30,18,14,18,19,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,16,21,15,9,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,16,19,15,10,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,16,19,15,10,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,16,20,15,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,16,20,15,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,16,19,16,10,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,16,19,16,10,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,16,18,16,11,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,16,18,16,11,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,16,20,15,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,16,20,16,9,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,16,21,15,9,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,16,20,15,9,21,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,16,20,15,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,16,20,15,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,16,20,15,9,21,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,16,19,15,10,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,17,18,16,10,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,17,18,15,10,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,17,18,15,10,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,17,17,16,11,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,16,19,14,10,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,16,19,15,10,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,16,19,15,10,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,16,20,14,10,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,16,20,13,10,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,16,20,13,10,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,16,20,14,10,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,16,20,14,10,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,16,20,15,10,17,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,16,20,14,10,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,17,17,16,11,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,17,17,16,11,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,17,17,16,11,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,15,21,16,9,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,15,21,16,9,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,15,20,16,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,15,20,16,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,15,20,16,9,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,15,20,16,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,15,20,16,9,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,15,21,16,9,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,16,20,15,9,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,16,20,15,9,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,16,20,15,9,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,16,19,15,10,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,16,20,15,9,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,15,18,17,11,17,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,15,18,17,11,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,15,18,17,11,17,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,16,18,16,11,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,16,18,16,11,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,16,18,15,11,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,15,18,17,11,17,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,15,18,16,11,17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,15,18,16,11,17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,17,18,18,14,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,17,19,18,13,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,17,19,19,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,17,19,16,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,17,18,17,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,17,18,17,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,17,18,17,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,17,18,18,14,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,17,18,18,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,20,13,18,19,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,20,13,18,19,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,20,13,18,20,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,20,13,18,19,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,20,13,18,19,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,20,13,18,20,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,20,13,18,20,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,20,14,18,20,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,20,14,17,20,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,20,14,17,20,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,20,13,17,20,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,15,18,17,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,15,18,17,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,15,18,17,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,15,18,17,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,15,18,17,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,15,18,17,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,15,18,16,20,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,15,18,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,16,17,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,16,18,15,19,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,16,18,15,19,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,17,18,14,19,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,17,18,14,19,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,17,18,14,19,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,16,18,15,19,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,16,18,15,19,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,16,18,16,19,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,16,18,16,19,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,17,18,14,19,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,17,18,14,19,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,17,19,14,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,17,19,14,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,17,18,14,19,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,19,17,11,20,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,19,17,11,20,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,19,17,11,20,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,19,17,11,20,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,18,18,12,19,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,18,18,12,19,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,18,18,12,19,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,18,18,13,19,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,18,18,12,19,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,18,19,12,18,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,18,19,12,18,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,18,19,12,18,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,18,19,13,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,18,19,13,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,18,19,13,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,18,19,13,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,18,19,13,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,18,19,13,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,18,19,12,19,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,18,19,12,19,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,18,19,13,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,18,19,13,19,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,18,18,13,19,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,18,18,12,19,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,18,17,12,20,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,18,17,12,20,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,19,17,11,20,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,19,18,11,19,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,19,18,12,20,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,19,18,12,19,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,19,18,11,19,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,16,17,16,20,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,16,17,16,21,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,16,18,16,19,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,16,18,15,19,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,16,18,16,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,16,18,16,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,15,18,17,20,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,17,16,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,17,16,17,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,18,16,16,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,18,16,16,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,19,15,16,20,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,19,19,12,19,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,18,17,17,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,18,18,17,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,18,18,17,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,18,18,17,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,18,17,17,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,18,17,17,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,19,17,16,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,19,17,16,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,18,18,17,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,18,18,17,20,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,18,18,17,20,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,18,17,17,21,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,18,17,17,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,18,17,17,21,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,18,17,17,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,18,17,17,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,18,17,17,20,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,18,17,17,21,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,18,17,17,20,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,18,17,17,20,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,18,17,17,20,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,19,18,16,20,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,18,17,17,20,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,18,17,17,20,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,18,17,17,20,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,17,18,17,20,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,17,18,17,20,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,17,18,18,20,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,17,18,18,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,17,18,18,18,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,17,18,18,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,17,18,18,18,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,17,18,18,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,17,17,18,19,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,17,17,18,19,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,17,16,18,21,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,16,16,19,20,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,16,16,19,21,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,16,16,19,20,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,16,16,19,20,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,17,17,18,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,17,16,14,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,17,16,14,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,16,15,15,18,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,16,15,15,18,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,16,16,15,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,18,16,13,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,18,16,13,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,18,17,12,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,18,17,12,16,22,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,18,17,13,16,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,18,17,12,16,21,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,18,17,12,15,22,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,18,16,13,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,18,15,14,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,18,15,14,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,16,16,15,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,16,16,15,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,16,15,15,18,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,17,15,15,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,17,15,15,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,17,15,15,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,17,15,15,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,17,15,15,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,17,15,15,18,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,17,15,15,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,17,15,15,18,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,17,14,15,19,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,17,13,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,17,13,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,17,13,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,17,13,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,17,13,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,18,12,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,18,12,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,18,12,15,19,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,18,12,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,18,12,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,18,11,15,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,18,12,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,18,12,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,18,12,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,18,12,15,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,17,11,16,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,17,11,16,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,17,11,16,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,18,11,15,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,18,11,15,20,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,18,11,15,20,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,19,19,16,19,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,18,19,17,19,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,16,17,20,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,16,17,20,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,16,17,20,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,16,17,20,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,16,17,20,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,16,16,20,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,16,16,19,20,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,16,16,20,20,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,17,17,18,20,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,17,17,19,20,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,17,17,17,20,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,17,17,17,21,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,17,17,18,21,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,17,17,17,21,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,17,17,17,20,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,17,18,18,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,17,19,18,19,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,17,19,18,19,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,17,19,18,19,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,17,19,18,19,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,17,18,18,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,17,18,18,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,17,18,18,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,17,18,18,20,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,17,19,18,19,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,16,18,20,19,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,16,17,20,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,17,18,19,19,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,17,17,19,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,16,17,20,19,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,15,19,19,19,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,15,18,19,19,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,17,11,17,20,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,18,12,16,19,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
