131,22,17,16,19,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,22,17,16,20,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,22,17,17,18,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,22,17,16,20,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,22,17,16,20,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,22,17,16,20,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,19,19,14,17,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,22,17,15,15,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,22,17,15,15,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,22,18,15,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,23,18,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,23,18,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,23,18,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,23,18,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,22,18,15,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,22,19,15,13,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,22,19,15,13,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,21,18,15,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,21,18,15,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,23,19,13,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,22,19,14,14,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,22,19,15,13,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,22,19,14,13,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,22,19,14,14,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,22,19,15,13,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,22,19,15,13,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,22,19,15,13,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,22,19,14,14,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,22,19,14,14,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,22,19,14,14,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,22,19,14,14,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,22,19,14,14,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,22,19,14,14,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,22,19,14,14,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,22,19,14,14,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,22,18,13,15,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,22,18,13,15,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,22,18,13,15,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,22,18,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,22,19,14,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,22,18,15,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,22,18,15,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,22,18,15,14,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,23,17,14,15,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,23,17,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,23,17,13,16,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,23,17,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,23,16,13,18,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,23,16,13,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,23,16,13,18,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,23,16,13,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,23,16,13,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,23,16,13,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,23,16,13,18,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,23,16,13,18,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,23,16,13,18,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,24,16,12,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,24,16,12,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,24,16,12,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,24,16,12,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,24,16,12,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,24,16,12,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,24,16,13,15,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,24,16,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,24,16,13,16,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,24,16,13,16,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,24,16,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,24,16,13,16,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,24,16,13,16,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,24,16,13,16,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,24,16,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,24,16,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,24,16,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,24,16,12,17,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,24,16,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,24,16,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,24,16,13,16,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,19,19,13,17,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,18,18,16,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,18,18,16,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,19,17,16,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,17,18,16,21,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,17,18,17,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,18,18,16,22,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,18,18,16,22,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,18,18,16,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,18,18,16,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,17,18,17,22,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,17,18,17,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,17,18,17,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,17,18,17,21,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,17,18,17,22,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,17,20,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,17,20,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,17,20,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,17,20,18,17,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,17,20,18,17,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,17,20,18,17,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,17,20,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,17,20,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,17,20,18,17,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,17,20,18,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,17,20,18,17,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,16,21,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,16,21,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,16,21,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,17,20,19,16,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,17,20,19,16,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,17,20,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,17,20,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,17,20,18,16,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,18,19,19,16,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,18,18,19,17,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,18,18,19,17,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,18,18,19,17,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,17,18,20,17,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,18,18,20,17,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,18,18,20,17,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,17,18,20,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,17,18,20,17,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,17,18,20,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,17,18,20,17,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,19,18,16,15,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,19,18,17,15,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,19,18,17,15,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,19,18,17,15,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,19,18,15,14,13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,19,18,15,14,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,19,18,16,14,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,19,18,16,14,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,19,18,16,15,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,19,18,16,14,12,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,19,18,15,14,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,19,18,15,14,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,19,19,15,13,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,19,18,15,14,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,18,19,16,14,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,18,19,16,13,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,18,19,16,13,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,19,19,15,13,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,19,19,15,13,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,19,19,15,13,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,23,17,17,14,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,23,17,17,14,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,23,17,17,14,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,23,17,16,15,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,23,17,16,15,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,23,17,17,14,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,23,17,17,14,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,23,17,15,15,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,19,18,16,14,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,19,18,16,14,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
